image_path,lat,lon
"data/raw/us_streetview/images/34.90055220583964,-120.42762671579317.jpg",34.90055220583964,-120.42762671579317
"data/raw/us_streetview/images/39.24605499984138,-89.08901895521949.jpg",39.24605499984138,-89.08901895521949
"data/raw/us_streetview/images/37.2230816115294,-90.7170771855725.jpg",37.2230816115294,-90.7170771855725
"data/raw/us_streetview/images/35.55010331798395,-88.38518528857514.jpg",35.55010331798395,-88.38518528857514
"data/raw/us_streetview/images/40.28759446998467,-82.2065964031614.jpg",40.28759446998467,-82.2065964031614
"data/raw/us_streetview/images/39.06515998011463,-76.98259294304331.jpg",39.06515998011463,-76.98259294304331
"data/raw/us_streetview/images/45.17797821193116,-75.91667880582534.jpg",45.17797821193116,-75.91667880582534
"data/raw/us_streetview/images/31.917292461266456,-88.53865926302291.jpg",31.917292461266456,-88.53865926302291
"data/raw/us_streetview/images/42.334225994400455,-72.6169103205514.jpg",42.334225994400455,-72.6169103205514
"data/raw/us_streetview/images/40.57392418178605,-74.41449289608444.jpg",40.57392418178605,-74.41449289608444
"data/raw/us_streetview/images/40.736361599838474,-74.85311605747671.jpg",40.736361599838474,-74.85311605747671
"data/raw/us_streetview/images/39.99423526138773,-76.64888498059904.jpg",39.99423526138773,-76.64888498059904
"data/raw/us_streetview/images/43.1618153514699,-78.92280335593898.jpg",43.1618153514699,-78.92280335593898
"data/raw/us_streetview/images/35.46765291319599,-82.47048283496532.jpg",35.46765291319599,-82.47048283496532
"data/raw/us_streetview/images/32.410248683357196,-81.28654967921153.jpg",32.410248683357196,-81.28654967921153
"data/raw/us_streetview/images/42.4459316719761,-84.4334234563445.jpg",42.4459316719761,-84.4334234563445
"data/raw/us_streetview/images/41.46926591901782,-71.4843742798885.jpg",41.46926591901782,-71.4843742798885
"data/raw/us_streetview/images/43.15903024699321,-97.57700030590547.jpg",43.15903024699321,-97.57700030590547
"data/raw/us_streetview/images/35.82705308004532,-113.62660767484623.jpg",35.82705308004532,-113.62660767484623
"data/raw/us_streetview/images/33.925586408427264,-96.51959788944654.jpg",33.925586408427264,-96.51959788944654
"data/raw/us_streetview/images/32.81493987482693,-109.71991898365526.jpg",32.81493987482693,-109.71991898365526
"data/raw/us_streetview/images/39.75542464656665,-94.72668556351543.jpg",39.75542464656665,-94.72668556351543
"data/raw/us_streetview/images/42.90194603617547,-71.4859513301731.jpg",42.90194603617547,-71.4859513301731
"data/raw/us_streetview/images/32.618002482052134,-87.31713333510328.jpg",32.618002482052134,-87.31713333510328
"data/raw/us_streetview/images/44.72810618310993,-97.03173377543656.jpg",44.72810618310993,-97.03173377543656
"data/raw/us_streetview/images/39.981939399042204,-86.38186997322923.jpg",39.981939399042204,-86.38186997322923
"data/raw/us_streetview/images/31.0921956709774,-103.06677252314296.jpg",31.0921956709774,-103.06677252314296
"data/raw/us_streetview/images/31.37974855623985,-115.17057827864087.jpg",31.37974855623985,-115.17057827864087
"data/raw/us_streetview/images/41.490917157280485,-86.66913953390811.jpg",41.490917157280485,-86.66913953390811
"data/raw/us_streetview/images/41.56932374083998,-74.18643966475639.jpg",41.56932374083998,-74.18643966475639
"data/raw/us_streetview/images/32.3985786972267,-98.8135287159793.jpg",32.3985786972267,-98.8135287159793
"data/raw/us_streetview/images/33.26948783378607,-87.61452543993563.jpg",33.26948783378607,-87.61452543993563
"data/raw/us_streetview/images/36.34078787959119,-84.16809147662728.jpg",36.34078787959119,-84.16809147662728
"data/raw/us_streetview/images/42.48460511620193,-110.17911372904354.jpg",42.48460511620193,-110.17911372904354
"data/raw/us_streetview/images/34.48293184174106,-84.93869144340937.jpg",34.48293184174106,-84.93869144340937
"data/raw/us_streetview/images/44.09211812367457,-103.30051682255535.jpg",44.09211812367457,-103.30051682255535
"data/raw/us_streetview/images/29.06886568851921,-96.5441809106333.jpg",29.06886568851921,-96.5441809106333
"data/raw/us_streetview/images/30.086804814220358,-92.67387451190547.jpg",30.086804814220358,-92.67387451190547
"data/raw/us_streetview/images/33.60506643433884,-115.9196589076859.jpg",33.60506643433884,-115.9196589076859
"data/raw/us_streetview/images/40.38619600707884,-74.62455623451729.jpg",40.38619600707884,-74.62455623451729
"data/raw/us_streetview/images/31.543747903049443,-106.28225872754591.jpg",31.543747903049443,-106.28225872754591
"data/raw/us_streetview/images/39.29136221432239,-119.65803547256405.jpg",39.29136221432239,-119.65803547256405
"data/raw/us_streetview/images/39.49952087999685,-95.9097936488279.jpg",39.49952087999685,-95.9097936488279
"data/raw/us_streetview/images/43.24506166428309,-78.36422822800063.jpg",43.24506166428309,-78.36422822800063
"data/raw/us_streetview/images/39.93920171223074,-91.36406388360888.jpg",39.93920171223074,-91.36406388360888
"data/raw/us_streetview/images/35.07427811018218,-78.76708860343064.jpg",35.07427811018218,-78.76708860343064
"data/raw/us_streetview/images/41.27473005831022,-77.2011254745025.jpg",41.27473005831022,-77.2011254745025
"data/raw/us_streetview/images/40.28615647612543,-79.7647111338924.jpg",40.28615647612543,-79.7647111338924
"data/raw/us_streetview/images/36.13280325726439,-80.08508054362457.jpg",36.13280325726439,-80.08508054362457
"data/raw/us_streetview/images/28.27909238916445,-80.71645597443288.jpg",28.27909238916445,-80.71645597443288
"data/raw/us_streetview/images/33.24560016967735,-84.29460020320727.jpg",33.24560016967735,-84.29460020320727
"data/raw/us_streetview/images/44.818474220678766,-92.49020195356476.jpg",44.818474220678766,-92.49020195356476
"data/raw/us_streetview/images/28.8132687240955,-81.86432272650953.jpg",28.8132687240955,-81.86432272650953
"data/raw/us_streetview/images/44.732054096521715,-96.65040047327437.jpg",44.732054096521715,-96.65040047327437
"data/raw/us_streetview/images/44.17226899902863,-91.74212862157883.jpg",44.17226899902863,-91.74212862157883
"data/raw/us_streetview/images/42.706234723069684,-76.97798721315354.jpg",42.706234723069684,-76.97798721315354
"data/raw/us_streetview/images/35.13093442163764,-94.55222547851554.jpg",35.13093442163764,-94.55222547851554
"data/raw/us_streetview/images/29.713560436194534,-95.8209097093904.jpg",29.713560436194534,-95.8209097093904
"data/raw/us_streetview/images/46.26539462176495,-109.88897975364566.jpg",46.26539462176495,-109.88897975364566
"data/raw/us_streetview/images/43.22397226492265,-89.61940741480551.jpg",43.22397226492265,-89.61940741480551
"data/raw/us_streetview/images/40.22830919121678,-75.1473065387057.jpg",40.22830919121678,-75.1473065387057
"data/raw/us_streetview/images/31.460417755977772,-85.6224165254468.jpg",31.460417755977772,-85.6224165254468
"data/raw/us_streetview/images/34.50972762130187,-119.81514079591999.jpg",34.50972762130187,-119.81514079591999
"data/raw/us_streetview/images/36.2027488977477,-91.82051530313771.jpg",36.2027488977477,-91.82051530313771
"data/raw/us_streetview/images/45.99370738227554,-72.34737987390656.jpg",45.99370738227554,-72.34737987390656
"data/raw/us_streetview/images/31.227170804111296,-81.84739994998736.jpg",31.227170804111296,-81.84739994998736
"data/raw/us_streetview/images/41.06596054866546,-73.72565605844265.jpg",41.06596054866546,-73.72565605844265
"data/raw/us_streetview/images/44.98615284760059,-117.92787466684956.jpg",44.98615284760059,-117.92787466684956
"data/raw/us_streetview/images/42.59563716264928,-83.12443957465447.jpg",42.59563716264928,-83.12443957465447
"data/raw/us_streetview/images/32.32439008660025,-83.03840365795837.jpg",32.32439008660025,-83.03840365795837
"data/raw/us_streetview/images/47.46976404083476,-94.56336089643744.jpg",47.46976404083476,-94.56336089643744
"data/raw/us_streetview/images/45.55434152047579,-73.37265453621836.jpg",45.55434152047579,-73.37265453621836
"data/raw/us_streetview/images/25.55636005269087,-103.5365122490054.jpg",25.55636005269087,-103.5365122490054
"data/raw/us_streetview/images/33.895967183703405,-118.10445757716201.jpg",33.895967183703405,-118.10445757716201
"data/raw/us_streetview/images/41.21102645771855,-81.80786850441186.jpg",41.21102645771855,-81.80786850441186
"data/raw/us_streetview/images/38.952897891633796,-94.64370117835239.jpg",38.952897891633796,-94.64370117835239
"data/raw/us_streetview/images/48.319060101551855,-119.65968579575514.jpg",48.319060101551855,-119.65968579575514
"data/raw/us_streetview/images/34.77439667134392,-86.74118818809625.jpg",34.77439667134392,-86.74118818809625
"data/raw/us_streetview/images/33.99590490525213,-83.44263205124992.jpg",33.99590490525213,-83.44263205124992
"data/raw/us_streetview/images/29.928129108841866,-90.37828277823817.jpg",29.928129108841866,-90.37828277823817
"data/raw/us_streetview/images/41.099291110210686,-91.63923278305722.jpg",41.099291110210686,-91.63923278305722
"data/raw/us_streetview/images/35.892723249541234,-88.632580990994.jpg",35.892723249541234,-88.632580990994
"data/raw/us_streetview/images/33.6845530987652,-117.36257023285415.jpg",33.6845530987652,-117.36257023285415
"data/raw/us_streetview/images/47.56428711980853,-122.03451025524613.jpg",47.56428711980853,-122.03451025524613
"data/raw/us_streetview/images/45.93448702479617,-96.45670978812751.jpg",45.93448702479617,-96.45670978812751
"data/raw/us_streetview/images/46.01215234900841,-92.94956723744474.jpg",46.01215234900841,-92.94956723744474
"data/raw/us_streetview/images/41.16204577683965,-92.20946544927565.jpg",41.16204577683965,-92.20946544927565
"data/raw/us_streetview/images/39.25258598741978,-81.54483687304409.jpg",39.25258598741978,-81.54483687304409
"data/raw/us_streetview/images/25.584715441780936,-103.52395089501553.jpg",25.584715441780936,-103.52395089501553
"data/raw/us_streetview/images/42.393232449539184,-113.87208183907578.jpg",42.393232449539184,-113.87208183907578
"data/raw/us_streetview/images/41.54885084813589,-86.63214487334452.jpg",41.54885084813589,-86.63214487334452
"data/raw/us_streetview/images/39.783731295969545,-104.88325880623611.jpg",39.783731295969545,-104.88325880623611
"data/raw/us_streetview/images/46.239539296513726,-73.72527086241973.jpg",46.239539296513726,-73.72527086241973
"data/raw/us_streetview/images/40.638990467857624,-111.47969676532674.jpg",40.638990467857624,-111.47969676532674
"data/raw/us_streetview/images/36.53000498958596,-81.0500620006039.jpg",36.53000498958596,-81.0500620006039
"data/raw/us_streetview/images/41.520853425602574,-80.1819646206416.jpg",41.520853425602574,-80.1819646206416
"data/raw/us_streetview/images/29.184729821714438,-107.39211809443708.jpg",29.184729821714438,-107.39211809443708
"data/raw/us_streetview/images/34.51267522935891,-82.6513976845131.jpg",34.51267522935891,-82.6513976845131
"data/raw/us_streetview/images/32.047449776221804,-81.10225164812428.jpg",32.047449776221804,-81.10225164812428
"data/raw/us_streetview/images/32.97660101988465,-96.59910884229447.jpg",32.97660101988465,-96.59910884229447
"data/raw/us_streetview/images/33.75943179058438,-90.53806926175005.jpg",33.75943179058438,-90.53806926175005
"data/raw/us_streetview/images/39.0425586377632,-94.57763112739276.jpg",39.0425586377632,-94.57763112739276
"data/raw/us_streetview/images/39.40461038911361,-76.79296177204178.jpg",39.40461038911361,-76.79296177204178
"data/raw/us_streetview/images/42.74909278381087,-92.46293711587516.jpg",42.74909278381087,-92.46293711587516
"data/raw/us_streetview/images/43.172376161831025,-80.37778011450342.jpg",43.172376161831025,-80.37778011450342
"data/raw/us_streetview/images/42.011148104903654,-89.46111946985351.jpg",42.011148104903654,-89.46111946985351
"data/raw/us_streetview/images/29.812880781254673,-97.63215669090887.jpg",29.812880781254673,-97.63215669090887
"data/raw/us_streetview/images/28.088027511093976,-81.97981342105003.jpg",28.088027511093976,-81.97981342105003
"data/raw/us_streetview/images/48.21720284607165,-81.0606288255328.jpg",48.21720284607165,-81.0606288255328
"data/raw/us_streetview/images/44.585471287942866,-121.17649498296416.jpg",44.585471287942866,-121.17649498296416
"data/raw/us_streetview/images/48.85367654654526,-99.41634528632028.jpg",48.85367654654526,-99.41634528632028
"data/raw/us_streetview/images/28.598546801748178,-81.20587540022669.jpg",28.598546801748178,-81.20587540022669
"data/raw/us_streetview/images/27.625048914645525,-81.41064807208915.jpg",27.625048914645525,-81.41064807208915
"data/raw/us_streetview/images/46.38256675917259,-81.29711450079148.jpg",46.38256675917259,-81.29711450079148
"data/raw/us_streetview/images/32.07237874727065,-93.6476057114823.jpg",32.07237874727065,-93.6476057114823
"data/raw/us_streetview/images/39.438580777335815,-84.18575016593489.jpg",39.438580777335815,-84.18575016593489
"data/raw/us_streetview/images/41.70277070364762,-93.02544302567998.jpg",41.70277070364762,-93.02544302567998
"data/raw/us_streetview/images/33.93088763426019,-84.22772058753232.jpg",33.93088763426019,-84.22772058753232
"data/raw/us_streetview/images/40.453464893166846,-74.56199480850091.jpg",40.453464893166846,-74.56199480850091
"data/raw/us_streetview/images/36.83810714597437,-114.12389391711304.jpg",36.83810714597437,-114.12389391711304
"data/raw/us_streetview/images/34.52928039592863,-82.63620087430694.jpg",34.52928039592863,-82.63620087430694
"data/raw/us_streetview/images/33.07354808016337,-89.55373331090519.jpg",33.07354808016337,-89.55373331090519
"data/raw/us_streetview/images/47.00572080137894,-71.34351434211786.jpg",47.00572080137894,-71.34351434211786
"data/raw/us_streetview/images/31.208601358041044,-89.09437559775978.jpg",31.208601358041044,-89.09437559775978
"data/raw/us_streetview/images/43.16103075035829,-78.17235046228174.jpg",43.16103075035829,-78.17235046228174
"data/raw/us_streetview/images/41.72819579107134,-72.75915797620762.jpg",41.72819579107134,-72.75915797620762
"data/raw/us_streetview/images/31.002319438731035,-88.64345715782284.jpg",31.002319438731035,-88.64345715782284
"data/raw/us_streetview/images/36.12182263198295,-83.64358621650085.jpg",36.12182263198295,-83.64358621650085
"data/raw/us_streetview/images/32.45588292669471,-91.65455020758375.jpg",32.45588292669471,-91.65455020758375
"data/raw/us_streetview/images/35.816956187927005,-92.65788702731771.jpg",35.816956187927005,-92.65788702731771
"data/raw/us_streetview/images/40.69748328294269,-86.87172923738365.jpg",40.69748328294269,-86.87172923738365
"data/raw/us_streetview/images/33.02116034352885,-104.3358613154707.jpg",33.02116034352885,-104.3358613154707
"data/raw/us_streetview/images/40.17588630784632,-78.44955820645555.jpg",40.17588630784632,-78.44955820645555
"data/raw/us_streetview/images/42.87586113730888,-85.80438136179441.jpg",42.87586113730888,-85.80438136179441
"data/raw/us_streetview/images/34.03694815871325,-83.50086672881964.jpg",34.03694815871325,-83.50086672881964
