image_path,lat,lon
"dataset/united_states/grid-4-5/34.06360175403529,-80.96080218524878.jpg",34.06360175403529,-80.96080218524878
"dataset/united_states/grid-4-5/34.064126352883086,-82.67628683548037.jpg",34.064126352883086,-82.67628683548037
"dataset/united_states/grid-4-5/34.06429077911866,-80.49598325386336.jpg",34.06429077911866,-80.49598325386336
"dataset/united_states/grid-4-5/34.06459731144004,-79.084549988127.jpg",34.06459731144004,-79.084549988127
"dataset/united_states/grid-4-5/34.06566390130277,-80.1444589064232.jpg",34.06566390130277,-80.1444589064232
"dataset/united_states/grid-4-5/34.065759381360365,-82.17517987425853.jpg",34.065759381360365,-82.17517987425853
"dataset/united_states/grid-4-5/34.0713407250243,-78.98421961066103.jpg",34.0713407250243,-78.98421961066103
"dataset/united_states/grid-4-5/34.07216133276471,-81.75974109403786.jpg",34.07216133276471,-81.75974109403786
"dataset/united_states/grid-4-5/34.07810410907263,-77.89218324270743.jpg",34.07810410907263,-77.89218324270743
"dataset/united_states/grid-4-5/34.083591087641814,-80.94123684954485.jpg",34.083591087641814,-80.94123684954485
"dataset/united_states/grid-4-5/34.0852287341866,-82.05139948958589.jpg",34.0852287341866,-82.05139948958589
"dataset/united_states/grid-4-5/34.08535555117257,-83.72980198105066.jpg",34.08535555117257,-83.72980198105066
"dataset/united_states/grid-4-5/34.08594288750167,-83.69147368777706.jpg",34.08594288750167,-83.69147368777706
"dataset/united_states/grid-4-5/34.085964222405316,-82.86596844009998.jpg",34.085964222405316,-82.86596844009998
"dataset/united_states/grid-4-5/34.087647032894466,-83.83193071695943.jpg",34.087647032894466,-83.83193071695943
"dataset/united_states/grid-4-5/34.08811652438138,-83.72228563117483.jpg",34.08811652438138,-83.72228563117483
"dataset/united_states/grid-4-5/34.08969227285938,-79.3643382662537.jpg",34.08969227285938,-79.3643382662537
"dataset/united_states/grid-4-5/34.09217171453339,-82.379388000355.jpg",34.09217171453339,-82.379388000355
"dataset/united_states/grid-4-5/34.09569201709137,-83.44154361717868.jpg",34.09569201709137,-83.44154361717868
"dataset/united_states/grid-4-5/34.09781149248258,-83.43807162434484.jpg",34.09781149248258,-83.43807162434484
"dataset/united_states/grid-4-5/34.09918797105199,-80.87188029203192.jpg",34.09918797105199,-80.87188029203192
"dataset/united_states/grid-4-5/34.101983452909636,-83.32964926527721.jpg",34.101983452909636,-83.32964926527721
"dataset/united_states/grid-4-5/34.10306117942893,-78.02261885732267.jpg",34.10306117942893,-78.02261885732267
"dataset/united_states/grid-4-5/34.104044011024,-79.11783536882646.jpg",34.104044011024,-79.11783536882646
"dataset/united_states/grid-4-5/34.10744869636884,-80.90169021883014.jpg",34.10744869636884,-80.90169021883014
"dataset/united_states/grid-4-5/34.11064927996851,-81.39515044210114.jpg",34.11064927996851,-81.39515044210114
"dataset/united_states/grid-4-5/34.11071871426026,-83.71006066788813.jpg",34.11071871426026,-83.71006066788813
"dataset/united_states/grid-4-5/34.11306975632692,-82.87093704002768.jpg",34.11306975632692,-82.87093704002768
"dataset/united_states/grid-4-5/34.11460763143448,-78.90423978370248.jpg",34.11460763143448,-78.90423978370248
"dataset/united_states/grid-4-5/34.114888426870536,-81.44052060852448.jpg",34.114888426870536,-81.44052060852448
"dataset/united_states/grid-4-5/34.1167960989318,-82.75876372998559.jpg",34.1167960989318,-82.75876372998559
"dataset/united_states/grid-4-5/34.11792688480944,-80.84761697954288.jpg",34.11792688480944,-80.84761697954288
"dataset/united_states/grid-4-5/34.11979508213719,-77.99741731929919.jpg",34.11979508213719,-77.99741731929919
"dataset/united_states/grid-4-5/34.12056952988891,-82.86215785913305.jpg",34.12056952988891,-82.86215785913305
"dataset/united_states/grid-4-5/34.12182751033096,-83.86372044392955.jpg",34.12182751033096,-83.86372044392955
"dataset/united_states/grid-4-5/34.12189753106567,-83.87712481356218.jpg",34.12189753106567,-83.87712481356218
"dataset/united_states/grid-4-5/34.12261647703987,-83.25545661591818.jpg",34.12261647703987,-83.25545661591818
"dataset/united_states/grid-4-5/34.12280318777786,-78.67972172352614.jpg",34.12280318777786,-78.67972172352614
"dataset/united_states/grid-4-5/34.12592977035149,-78.53714532920968.jpg",34.12592977035149,-78.53714532920968
"dataset/united_states/grid-4-5/34.12624348672705,-80.86747123200577.jpg",34.12624348672705,-80.86747123200577
"dataset/united_states/grid-4-5/34.126681473595966,-78.10683858156827.jpg",34.126681473595966,-78.10683858156827
"dataset/united_states/grid-4-5/34.1275301902022,-78.1018613796425.jpg",34.1275301902022,-78.1018613796425
"dataset/united_states/grid-4-5/34.12952252154277,-83.70093438420098.jpg",34.12952252154277,-83.70093438420098
"dataset/united_states/grid-4-5/34.13067712311572,-81.33381416802568.jpg",34.13067712311572,-81.33381416802568
"dataset/united_states/grid-4-5/34.13158797643812,-79.93996521535196.jpg",34.13158797643812,-79.93996521535196
"dataset/united_states/grid-4-5/34.131817820386296,-81.17849657371677.jpg",34.131817820386296,-81.17849657371677
"dataset/united_states/grid-4-5/34.132576987675975,-80.93887813653816.jpg",34.132576987675975,-80.93887813653816
"dataset/united_states/grid-4-5/34.13298508941706,-81.35018131014678.jpg",34.13298508941706,-81.35018131014678
"dataset/united_states/grid-4-5/34.13415900298517,-81.36181588140411.jpg",34.13415900298517,-81.36181588140411
"dataset/united_states/grid-4-5/34.13960150299126,-78.87297216827841.jpg",34.13960150299126,-78.87297216827841
"dataset/united_states/grid-4-5/34.140440243380326,-83.86798906849995.jpg",34.140440243380326,-83.86798906849995
"dataset/united_states/grid-4-5/34.14103380114242,-78.96890155266517.jpg",34.14103380114242,-78.96890155266517
"dataset/united_states/grid-4-5/34.150919633243895,-80.75489568291394.jpg",34.150919633243895,-80.75489568291394
"dataset/united_states/grid-4-5/34.151426121478444,-81.05080738757809.jpg",34.151426121478444,-81.05080738757809
"dataset/united_states/grid-4-5/34.152028792174114,-79.85144442197375.jpg",34.152028792174114,-79.85144442197375
"dataset/united_states/grid-4-5/34.153636010609745,-83.80258520101474.jpg",34.153636010609745,-83.80258520101474
"dataset/united_states/grid-4-5/34.155619490832656,-78.86311784708897.jpg",34.155619490832656,-78.86311784708897
"dataset/united_states/grid-4-5/34.15687477744737,-81.27396612912875.jpg",34.15687477744737,-81.27396612912875
"dataset/united_states/grid-4-5/34.15752726489805,-79.84315652107797.jpg",34.15752726489805,-79.84315652107797
"dataset/united_states/grid-4-5/34.15806481183105,-80.73051464463181.jpg",34.15806481183105,-80.73051464463181
"dataset/united_states/grid-4-5/34.15993648236736,-80.07229150907436.jpg",34.15993648236736,-80.07229150907436
"dataset/united_states/grid-4-5/34.160104985666095,-80.97707764940827.jpg",34.160104985666095,-80.97707764940827
"dataset/united_states/grid-4-5/34.16053244540051,-81.25837951079697.jpg",34.16053244540051,-81.25837951079697
"dataset/united_states/grid-4-5/34.16193527455469,-78.94804615821832.jpg",34.16193527455469,-78.94804615821832
"dataset/united_states/grid-4-5/34.16334263995459,-79.77392756639145.jpg",34.16334263995459,-79.77392756639145
"dataset/united_states/grid-4-5/34.163578979867275,-83.60677319081711.jpg",34.163578979867275,-83.60677319081711
"dataset/united_states/grid-4-5/34.164052809782206,-79.75782783325742.jpg",34.164052809782206,-79.75782783325742
"dataset/united_states/grid-4-5/34.16575005558507,-82.37634274242563.jpg",34.16575005558507,-82.37634274242563
"dataset/united_states/grid-4-5/34.16672644015422,-78.83167897832845.jpg",34.16672644015422,-78.83167897832845
"dataset/united_states/grid-4-5/34.16838422752673,-77.92593244171847.jpg",34.16838422752673,-77.92593244171847
"dataset/united_states/grid-4-5/34.169496474913025,-80.55605739535221.jpg",34.169496474913025,-80.55605739535221
"dataset/united_states/grid-4-5/34.169709239727375,-83.18691162234376.jpg",34.169709239727375,-83.18691162234376
"dataset/united_states/grid-4-5/34.16986131947649,-80.91255943743349.jpg",34.16986131947649,-80.91255943743349
"dataset/united_states/grid-4-5/34.16986852017553,-82.15834983926777.jpg",34.16986852017553,-82.15834983926777
"dataset/united_states/grid-4-5/34.17130977582212,-80.76430996403656.jpg",34.17130977582212,-80.76430996403656
"dataset/united_states/grid-4-5/34.17294730876588,-78.01315768659681.jpg",34.17294730876588,-78.01315768659681
"dataset/united_states/grid-4-5/34.17311915773707,-78.02599667271812.jpg",34.17311915773707,-78.02599667271812
"dataset/united_states/grid-4-5/34.17323253868976,-79.72242552848397.jpg",34.17323253868976,-79.72242552848397
"dataset/united_states/grid-4-5/34.177643252079086,-83.41048335578267.jpg",34.177643252079086,-83.41048335578267
"dataset/united_states/grid-4-5/34.182606982961495,-78.63240952895322.jpg",34.182606982961495,-78.63240952895322
"dataset/united_states/grid-4-5/34.18491273562387,-78.07737711299359.jpg",34.18491273562387,-78.07737711299359
"dataset/united_states/grid-4-5/34.18595895469929,-79.39183568273057.jpg",34.18595895469929,-79.39183568273057
"dataset/united_states/grid-4-5/34.185970235453325,-83.56459834916711.jpg",34.185970235453325,-83.56459834916711
"dataset/united_states/grid-4-5/34.187536655120134,-78.00119374537815.jpg",34.187536655120134,-78.00119374537815
"dataset/united_states/grid-4-5/34.18810695232927,-79.26800077495284.jpg",34.18810695232927,-79.26800077495284
"dataset/united_states/grid-4-5/34.188673782732934,-79.24894973863394.jpg",34.188673782732934,-79.24894973863394
"dataset/united_states/grid-4-5/34.18927729146469,-82.26588953600361.jpg",34.18927729146469,-82.26588953600361
"dataset/united_states/grid-4-5/34.18990488184172,-79.90273468682197.jpg",34.18990488184172,-79.90273468682197
"dataset/united_states/grid-4-5/34.189906506601226,-78.86585084438042.jpg",34.189906506601226,-78.86585084438042
"dataset/united_states/grid-4-5/34.19116201159139,-79.80864067734112.jpg",34.19116201159139,-79.80864067734112
"dataset/united_states/grid-4-5/34.19127142732703,-83.44396415620727.jpg",34.19127142732703,-83.44396415620727
"dataset/united_states/grid-4-5/34.19236524121061,-79.87658055228513.jpg",34.19236524121061,-79.87658055228513
"dataset/united_states/grid-4-5/34.19355279327896,-81.16108941857755.jpg",34.19355279327896,-81.16108941857755
"dataset/united_states/grid-4-5/34.194820996110984,-78.55309122708289.jpg",34.194820996110984,-78.55309122708289
"dataset/united_states/grid-4-5/34.19759158956289,-79.72457274450144.jpg",34.19759158956289,-79.72457274450144
"dataset/united_states/grid-4-5/34.19880197374799,-83.28441852505017.jpg",34.19880197374799,-83.28441852505017
"dataset/united_states/grid-4-5/34.19954195424458,-83.11731146058652.jpg",34.19954195424458,-83.11731146058652
"dataset/united_states/grid-4-5/34.19965362658631,-78.37492030332945.jpg",34.19965362658631,-78.37492030332945
"dataset/united_states/grid-4-5/34.20372862047214,-78.71102749832602.jpg",34.20372862047214,-78.71102749832602
"dataset/united_states/grid-4-5/34.20902664314771,-81.26614799954797.jpg",34.20902664314771,-81.26614799954797
"dataset/united_states/grid-4-5/34.209985644322735,-80.40406167037301.jpg",34.209985644322735,-80.40406167037301
"dataset/united_states/grid-4-5/34.210795850793644,-81.04812721313223.jpg",34.210795850793644,-81.04812721313223
"dataset/united_states/grid-4-5/34.211587009584946,-82.61579092916132.jpg",34.211587009584946,-82.61579092916132
"dataset/united_states/grid-4-5/34.21261134841905,-79.7881646021761.jpg",34.21261134841905,-79.7881646021761
"dataset/united_states/grid-4-5/34.212880145061014,-81.6190651082797.jpg",34.212880145061014,-81.6190651082797
"dataset/united_states/grid-4-5/34.213460255198285,-81.32050541220474.jpg",34.213460255198285,-81.32050541220474
"dataset/united_states/grid-4-5/34.21495652630442,-80.5126640453354.jpg",34.21495652630442,-80.5126640453354
"dataset/united_states/grid-4-5/34.21557284956802,-82.55432151248304.jpg",34.21557284956802,-82.55432151248304
"dataset/united_states/grid-4-5/34.21560379171036,-77.88879480960478.jpg",34.21560379171036,-77.88879480960478
"dataset/united_states/grid-4-5/34.215623091283454,-82.13026595777367.jpg",34.215623091283454,-82.13026595777367
"dataset/united_states/grid-4-5/34.219202538787904,-80.10490059454571.jpg",34.219202538787904,-80.10490059454571
"dataset/united_states/grid-4-5/34.22117576026531,-82.14773134988997.jpg",34.22117576026531,-82.14773134988997
"dataset/united_states/grid-4-5/34.22884913244858,-79.22599509609041.jpg",34.22884913244858,-79.22599509609041
"dataset/united_states/grid-4-5/34.233053516674936,-77.93950466639218.jpg",34.233053516674936,-77.93950466639218
"dataset/united_states/grid-4-5/34.234282664879366,-77.90806970744794.jpg",34.234282664879366,-77.90806970744794
"dataset/united_states/grid-4-5/34.23448734101788,-77.98841373021489.jpg",34.23448734101788,-77.98841373021489
"dataset/united_states/grid-4-5/34.236005333287885,-77.93750027990028.jpg",34.236005333287885,-77.93750027990028
"dataset/united_states/grid-4-5/34.23626470388406,-77.86039241321119.jpg",34.23626470388406,-77.86039241321119
"dataset/united_states/grid-4-5/34.237136069733,-77.8896779151161.jpg",34.237136069733,-77.8896779151161
"dataset/united_states/grid-4-5/34.23795416525303,-83.44494582244037.jpg",34.23795416525303,-83.44494582244037
"dataset/united_states/grid-4-5/34.23817008557445,-80.56453723402134.jpg",34.23817008557445,-80.56453723402134
"dataset/united_states/grid-4-5/34.238959395635064,-83.01679448275478.jpg",34.238959395635064,-83.01679448275478
"dataset/united_states/grid-4-5/34.24148534849586,-81.45680203869975.jpg",34.24148534849586,-81.45680203869975
"dataset/united_states/grid-4-5/34.24262688757,-79.77731583438691.jpg",34.24262688757,-79.77731583438691
"dataset/united_states/grid-4-5/34.243505523344936,-81.52534941812708.jpg",34.243505523344936,-81.52534941812708
"dataset/united_states/grid-4-5/34.24403498818431,-77.86781954818329.jpg",34.24403498818431,-77.86781954818329
"dataset/united_states/grid-4-5/34.24422371160491,-78.62005573689527.jpg",34.24422371160491,-78.62005573689527
"dataset/united_states/grid-4-5/34.2442350423303,-83.70625999911775.jpg",34.2442350423303,-83.70625999911775
"dataset/united_states/grid-4-5/34.247132209051394,-82.17398733121175.jpg",34.247132209051394,-82.17398733121175
"dataset/united_states/grid-4-5/34.24747946868989,-82.76889839816211.jpg",34.24747946868989,-82.76889839816211
"dataset/united_states/grid-4-5/34.24787307139384,-83.45788212754879.jpg",34.24787307139384,-83.45788212754879
"dataset/united_states/grid-4-5/34.247929727583234,-80.14440796453998.jpg",34.247929727583234,-80.14440796453998
"dataset/united_states/grid-4-5/34.24856757251038,-78.76534579463758.jpg",34.24856757251038,-78.76534579463758
"dataset/united_states/grid-4-5/34.24896631551789,-82.18037001729894.jpg",34.24896631551789,-82.18037001729894
"dataset/united_states/grid-4-5/34.24915388273939,-77.83429906158054.jpg",34.24915388273939,-77.83429906158054
"dataset/united_states/grid-4-5/34.25452190396661,-83.72304919115263.jpg",34.25452190396661,-83.72304919115263
"dataset/united_states/grid-4-5/34.25750895681272,-77.86093785409523.jpg",34.25750895681272,-77.86093785409523
"dataset/united_states/grid-4-5/34.258408453106874,-81.49725543209377.jpg",34.258408453106874,-81.49725543209377
"dataset/united_states/grid-4-5/34.25963802400793,-78.28156713071508.jpg",34.25963802400793,-78.28156713071508
"dataset/united_states/grid-4-5/34.25988525208807,-80.59878223067895.jpg",34.25988525208807,-80.59878223067895
"dataset/united_states/grid-4-5/34.261527749491606,-81.70036361006896.jpg",34.261527749491606,-81.70036361006896
"dataset/united_states/grid-4-5/34.26423535403008,-81.70227869065994.jpg",34.26423535403008,-81.70227869065994
"dataset/united_states/grid-4-5/34.26879983975787,-81.68497339710194.jpg",34.26879983975787,-81.68497339710194
